inst,filter,mjd,mjderr,mag,magerr,flux,fluxerr
NEOWISE,W2,59836.953125,0.0,10.366000175476074,0.01899999938905239,0.0,0.0
NEOWISE,W2,56935.828125,0.0,10.246999740600586,0.017000000923871994,0.0,0.0
NEOWISE,W2,58742.3125,0.0,10.354000091552734,0.01899999938905239,0.0,0.0
NEOWISE,W2,56935.30078125,0.0,10.303999900817871,0.019999999552965164,0.0,0.0
NEOWISE,W2,57653.25,0.0,10.300000190734863,0.020999999716877937,0.0,0.0
NEOWISE,W2,57294.734375,0.0,10.265999794006348,0.017999999225139618,0.0,0.0
NEOWISE,W2,57653.96875,0.0,10.307999610900879,0.017999999225139618,0.0,0.0
NEOWISE,W2,58210.9921875,0.0,10.286999702453613,0.01899999938905239,0.0,0.0
NEOWISE,W2,57654.1015625,0.0,10.265000343322754,0.017000000923871994,0.0,0.0
NEOWISE,W2,59309.25390625,0.0,10.406999588012695,0.020999999716877937,0.0,0.0
NEOWISE,W2,56935.43359375,0.0,10.331000328063965,0.01899999938905239,0.0,0.0
NEOWISE,W2,58941.90234375,0.0,10.27299976348877,0.01899999938905239,0.0,0.0
NEOWISE,W2,57653.4453125,0.0,10.305999755859375,0.019999999552965164,0.0,0.0
NEOWISE,W2,57482.3359375,0.0,10.251999855041504,0.01600000075995922,0.0,0.0
NEOWISE,W2,58014.13671875,0.0,10.270000457763672,0.01899999938905239,0.0,0.0
NEOWISE,W2,59106.08203125,0.0,10.36400032043457,0.01899999938905239,0.0,0.0
NEOWISE,W2,58577.75390625,0.0,10.288000106811523,0.020999999716877937,0.0,0.0
NEOWISE,W2,59673.1484375,0.0,10.390000343322754,0.02199999988079071,0.0,0.0
NEOWISE,W2,58014.203125,0.0,10.265000343322754,0.017999999225139618,0.0,0.0
NEOWISE,W2,57115.37109375,0.0,10.277000427246094,0.017999999225139618,0.0,0.0
NEOWISE,W2,57482.40234375,0.0,10.270999908447266,0.01600000075995922,0.0,0.0
NEOWISE,W2,56935.6953125,0.0,10.281000137329102,0.017999999225139618,0.0,0.0
NEOWISE,W2,59472.88671875,0.0,10.335000038146973,0.01899999938905239,0.0,0.0
NEOWISE,W2,57481.8125,0.0,10.303999900817871,0.017000000923871994,0.0,0.0
NEOWISE,W2,57294.9296875,0.0,10.23900032043457,0.020999999716877937,0.0,0.0
NEOWISE,W2,59473.4765625,0.0,10.388999938964844,0.019999999552965164,0.0,0.0
NEOWISE,W2,56936.0234375,0.0,10.288999557495117,0.017999999225139618,0.0,0.0
NEOWISE,W2,59309.515625,0.0,10.423999786376953,0.019999999552965164,0.0,0.0
NEOWISE,W2,57295.0625,0.0,10.255000114440918,0.017999999225139618,0.0,0.0
NEOWISE,W2,59473.01953125,0.0,10.315999984741211,0.019999999552965164,0.0,0.0
NEOWISE,W2,56931.81640625,0.0,10.336000442504883,0.02199999988079071,0.0,0.0
NEOWISE,W2,57653.83984375,0.0,10.298999786376953,0.01899999938905239,0.0,0.0
NEOWISE,W2,58741.85546875,0.0,10.352999687194824,0.01899999938905239,0.0,0.0
NEOWISE,W2,57294.5390625,0.0,10.26099967956543,0.019999999552965164,0.0,0.0
NEOWISE,W2,58374.76171875,0.0,10.315999984741211,0.01899999938905239,0.0,0.0
NEOWISE,W2,57846.2265625,0.0,10.32699966430664,0.01899999938905239,0.0,0.0
NEOWISE,W2,59470.078125,0.0,10.352999687194824,0.01899999938905239,0.0,0.0
NEOWISE,W2,58577.6875,0.0,10.329999923706055,0.017000000923871994,0.0,0.0
NEOWISE,W2,56935.76171875,0.0,10.229999542236328,0.01600000075995922,0.0,0.0
NEOWISE,W2,57846.48828125,0.0,10.312999725341797,0.020999999716877937,0.0,0.0
NEOWISE,W2,57653.70703125,0.0,10.307000160217285,0.01899999938905239,0.0,0.0
NEOWISE,W2,59106.47265625,0.0,10.39900016784668,0.017999999225139618,0.0,0.0
NEOWISE,W2,57846.29296875,0.0,10.310999870300293,0.020999999716877937,0.0,0.0
NEOWISE,W2,59673.34375,0.0,10.411999702453613,0.01899999938905239,0.0,0.0
NEOWISE,W2,59470.01171875,0.0,10.336000442504883,0.017999999225139618,0.0,0.0
NEOWISE,W2,58578.078125,0.0,10.343000411987305,0.020999999716877937,0.0,0.0
NEOWISE,W2,57846.03125,0.0,10.307999610900879,0.017999999225139618,0.0,0.0
NEOWISE,W2,58741.66015625,0.0,10.381999969482422,0.01899999938905239,0.0,0.0
NEOWISE,W2,58741.72265625,0.0,10.392999649047852,0.020999999716877937,0.0,0.0
NEOWISE,W2,57653.1171875,0.0,10.277999877929688,0.019999999552965164,0.0,0.0
NEOWISE,W2,57653.64453125,0.0,10.300999641418457,0.01899999938905239,0.0,0.0
NEOWISE,W2,59306.375,0.0,10.57699966430664,0.024000000208616257,0.0,0.0
NEOWISE,W2,58375.0234375,0.0,10.302000045776367,0.020999999716877937,0.0,0.0
NEOWISE,W2,59473.21484375,0.0,10.378000259399414,0.01899999938905239,0.0,0.0
NEOWISE,W2,59473.1484375,0.0,10.35200023651123,0.017999999225139618,0.0,0.0
NEOWISE,W2,58577.81640625,0.0,10.357999801635742,0.019999999552965164,0.0,0.0
NEOWISE,W2,58374.62890625,0.0,10.312000274658203,0.019999999552965164,0.0,0.0
NEOWISE,W2,58374.6953125,0.0,10.28499984741211,0.01899999938905239,0.0,0.0
NEOWISE,W2,59470.46875,0.0,10.366000175476074,0.01899999938905239,0.0,0.0
NEOWISE,W2,59672.7578125,0.0,10.395000457763672,0.01899999938905239,0.0,0.0
NEOWISE,W2,56935.56640625,0.0,10.272000312805176,0.017999999225139618,0.0,0.0
NEOWISE,W2,57482.2734375,0.0,10.269000053405762,0.017000000923871994,0.0,0.0
NEOWISE,W2,57482.140625,0.0,10.279999732971191,0.017999999225139618,0.0,0.0
NEOWISE,W2,59105.88671875,0.0,10.366000175476074,0.017999999225139618,0.0,0.0
NEOWISE,W2,57653.37890625,0.0,10.34000015258789,0.019999999552965164,0.0,0.0
NEOWISE,W2,58013.94140625,0.0,10.256999969482422,0.01899999938905239,0.0,0.0
NEOWISE,W2,58578.2109375,0.0,10.317000389099121,0.01899999938905239,0.0,0.0
NEOWISE,W2,59673.28125,0.0,10.442999839782715,0.02199999988079071,0.0,0.0
NEOWISE,W2,59470.14453125,0.0,10.35099983215332,0.017999999225139618,0.0,0.0
NEOWISE,W2,58374.171875,0.0,10.293999671936035,0.01899999938905239,0.0,0.0
NEOWISE,W2,59473.08203125,0.0,10.345999717712402,0.020999999716877937,0.0,0.0
NEOWISE,W2,58210.59765625,0.0,10.319999694824219,0.020999999716877937,0.0,0.0
NEOWISE,W2,58210.6640625,0.0,10.289999961853027,0.01899999938905239,0.0,0.0
NEOWISE,W2,59673.0859375,0.0,10.420000076293945,0.019999999552965164,0.0,0.0
NEOWISE,W2,57115.3046875,0.0,10.26200008392334,0.019999999552965164,0.0,0.0
NEOWISE,W2,59105.8203125,0.0,10.383000373840332,0.019999999552965164,0.0,0.0
NEOWISE,W2,58380.05859375,0.0,10.300999641418457,0.01899999938905239,0.0,0.0
NEOWISE,W2,59305.65625,0.0,10.512999534606934,0.02199999988079071,0.0,0.0
NEOWISE,W2,56935.89453125,0.0,10.340999603271484,0.019999999552965164,0.0,0.0
NEOWISE,W2,58577.8828125,0.0,10.324999809265137,0.019999999552965164,0.0,0.0
NEOWISE,W2,59306.24609375,0.0,10.484000205993652,0.01899999938905239,0.0,0.0
NEOWISE,W2,58014.0078125,0.0,10.220999717712402,0.019999999552965164,0.0,0.0
NEOWISE,W2,56931.81640625,0.0,10.244000434875488,0.019999999552965164,0.0,0.0
NEOWISE,W2,58210.46875,0.0,10.29800033569336,0.017999999225139618,0.0,0.0
NEOWISE,W2,59309.05859375,0.0,10.430999755859375,0.02199999988079071,0.0,0.0
NEOWISE,W2,58375.15234375,0.0,10.32800006866455,0.017999999225139618,0.0,0.0
NEOWISE,W2,57653.578125,0.0,10.29800033569336,0.019999999552965164,0.0,0.0
NEOWISE,W2,56936.15625,0.0,10.253000259399414,0.017000000923871994,0.0,0.0
NEOWISE,W2,57482.6640625,0.0,10.274999618530273,0.017000000923871994,0.0,0.0
NEOWISE,W2,59308.796875,0.0,10.38599967956543,0.020999999716877937,0.0,0.0
NEOWISE,W2,59837.21484375,0.0,10.37600040435791,0.017999999225139618,0.0,0.0
NEOWISE,W2,59672.62890625,0.0,10.428999900817871,0.01899999938905239,0.0,0.0
NEOWISE,W2,59105.953125,0.0,10.347000122070312,0.019999999552965164,0.0,0.0
NEOWISE,W2,58577.62109375,0.0,10.315999984741211,0.01899999938905239,0.0,0.0
NEOWISE,W2,58741.7890625,0.0,10.36299991607666,0.019999999552965164,0.0,0.0
NEOWISE,W2,58210.53515625,0.0,10.312000274658203,0.019999999552965164,0.0,0.0
NEOWISE,W2,59105.625,0.0,10.354999542236328,0.01899999938905239,0.0,0.0
NEOWISE,W2,57294.33984375,0.0,10.326000213623047,0.017000000923871994,0.0,0.0
NEOWISE,W2,59469.62109375,0.0,10.260000228881836,0.020999999716877937,0.0,0.0
NEOWISE,W2,57115.23828125,0.0,10.282999992370605,0.019999999552965164,0.0,0.0
NEOWISE,W2,57846.359375,0.0,10.350000381469727,0.019999999552965164,0.0,0.0
NEOWISE,W2,58741.4609375,0.0,10.42199993133545,0.019999999552965164,0.0,0.0
NEOWISE,W2,58374.43359375,0.0,10.295999526977539,0.019999999552965164,0.0,0.0
NEOWISE,W2,59308.92578125,0.0,10.394000053405762,0.01899999938905239,0.0,0.0
NEOWISE,W2,59469.75,0.0,10.387999534606934,0.020999999716877937,0.0,0.0
NEOWISE,W2,59837.66796875,0.0,10.361000061035156,0.017999999225139618,0.0,0.0
NEOWISE,W2,58942.1640625,0.0,10.279999732971191,0.01899999938905239,0.0,0.0
NEOWISE,W2,57294.66796875,0.0,10.138999938964844,0.02199999988079071,0.0,0.0
NEOWISE,W2,59837.015625,0.0,10.48799991607666,0.019999999552965164,0.0,0.0
NEOWISE,W2,58374.0390625,0.0,10.29699993133545,0.020999999716877937,0.0,0.0
NEOWISE,W2,58013.546875,0.0,10.232999801635742,0.019999999552965164,0.0,0.0
NEOWISE,W2,59836.8203125,0.0,10.364999771118164,0.017999999225139618,0.0,0.0
NEOWISE,W2,58941.57421875,0.0,10.300000190734863,0.017000000923871994,0.0,0.0
NEOWISE,W2,59306.05078125,0.0,10.395000457763672,0.020999999716877937,0.0,0.0
NEOWISE,W2,57294.80078125,0.0,10.29800033569336,0.023000000044703484,0.0,0.0
NEOWISE,W2,57481.9453125,0.0,10.281999588012695,0.01600000075995922,0.0,0.0
NEOWISE,W2,58210.01171875,0.0,10.319999694824219,0.017999999225139618,0.0,0.0
NEOWISE,W2,57482.07421875,0.0,10.270999908447266,0.01899999938905239,0.0,0.0
NEOWISE,W2,59473.60546875,0.0,10.366999626159668,0.02199999988079071,0.0,0.0
NEOWISE,W2,57482.20703125,0.0,10.243000030517578,0.017999999225139618,0.0,0.0
NEOWISE,W2,59105.4921875,0.0,10.199999809265137,0.024000000208616257,0.0,0.0
NEOWISE,W2,58014.53125,0.0,10.293999671936035,0.017999999225139618,0.0,0.0
NEOWISE,W2,57114.77734375,0.0,10.21399974822998,0.019999999552965164,0.0,0.0
NEOWISE,W2,59837.1484375,0.0,10.333999633789062,0.020999999716877937,0.0,0.0
NEOWISE,W2,56935.171875,0.0,10.407999992370605,0.023000000044703484,0.0,0.0
NEOWISE,W2,59837.08203125,0.0,10.36299991607666,0.017999999225139618,0.0,0.0
NEOWISE,W2,58216.359375,0.0,10.321999549865723,0.019999999552965164,0.0,0.0
NEOWISE,W2,59305.7890625,0.0,10.4399995803833,0.019999999552965164,0.0,0.0
NEOWISE,W2,57482.2734375,0.0,10.29699993133545,0.01899999938905239,0.0,0.0
NEOWISE,W2,57115.6328125,0.0,10.289999961853027,0.019999999552965164,0.0,0.0
NEOWISE,W2,59308.9921875,0.0,10.4350004196167,0.01899999938905239,0.0,0.0
NEOWISE,W2,58741.984375,0.0,10.368000030517578,0.01899999938905239,0.0,0.0
NEOWISE,W2,58741.921875,0.0,10.418999671936035,0.019999999552965164,0.0,0.0
NEOWISE,W2,59673.21484375,0.0,10.432000160217285,0.01899999938905239,0.0,0.0
NEOWISE,W2,59837.27734375,0.0,10.362000465393066,0.01899999938905239,0.0,0.0
NEOWISE,W2,57846.16015625,0.0,10.326000213623047,0.019999999552965164,0.0,0.0
NEOWISE,W2,59470.6015625,0.0,10.593000411987305,0.020999999716877937,0.0,0.0
NEOWISE,W2,59105.75390625,0.0,10.402999877929688,0.01899999938905239,0.0,0.0
NEOWISE,W2,59306.5078125,0.0,10.555999755859375,0.02199999988079071,0.0,0.0
NEOWISE,W2,57294.47265625,0.0,10.269000053405762,0.017000000923871994,0.0,0.0
NEOWISE,W2,58014.3984375,0.0,10.331000328063965,0.020999999716877937,0.0,0.0
NEOWISE,W2,57846.5546875,0.0,10.333000183105469,0.017000000923871994,0.0,0.0
NEOWISE,W2,58210.140625,0.0,10.329000473022461,0.019999999552965164,0.0,0.0
NEOWISE,W2,57482.53515625,0.0,10.204000473022461,0.01899999938905239,0.0,0.0
NEOWISE,W2,58941.8359375,0.0,10.255999565124512,0.02199999988079071,0.0,0.0
NEOWISE,W2,59673.4765625,0.0,10.371000289916992,0.020999999716877937,0.0,0.0
NEOWISE,W2,59672.88671875,0.0,10.416999816894531,0.01899999938905239,0.0,0.0
NEOWISE,W2,59305.91796875,0.0,10.6850004196167,0.020999999716877937,0.0,0.0
NEOWISE,W2,58210.2734375,0.0,10.298999786376953,0.01899999938905239,0.0,0.0
NEOWISE,W2,56935.43359375,0.0,10.284000396728516,0.01899999938905239,0.0,0.0
NEOWISE,W2,58742.18359375,0.0,10.347999572753906,0.01899999938905239,0.0,0.0
NEOWISE,W2,57294.5390625,0.0,10.288999557495117,0.01899999938905239,0.0,0.0
NEOWISE,W2,58210.73046875,0.0,10.295000076293945,0.020999999716877937,0.0,0.0
NEOWISE,W2,58942.03125,0.0,10.343999862670898,0.017999999225139618,0.0,0.0
NEOWISE,W2,58210.40234375,0.0,10.282999992370605,0.017999999225139618,0.0,0.0
NEOWISE,W2,59470.2734375,0.0,10.383000373840332,0.01899999938905239,0.0,0.0
NEOWISE,W2,59469.9453125,0.0,10.348999977111816,0.020999999716877937,0.0,0.0
NEOWISE,W2,58941.70703125,0.0,10.307000160217285,0.01899999938905239,0.0,0.0
NEOWISE,W2,59308.859375,0.0,10.437000274658203,0.01899999938905239,0.0,0.0
NEOWISE,W2,59470.20703125,0.0,10.324999809265137,0.01899999938905239,0.0,0.0
NEOWISE,W2,58210.859375,0.0,10.27299976348877,0.019999999552965164,0.0,0.0
NEOWISE,W2,59306.1796875,0.0,10.520999908447266,0.020999999716877937,0.0,0.0
NEOWISE,W2,59673.01953125,0.0,10.395999908447266,0.019999999552965164,0.0,0.0
NEOWISE,W2,58741.72265625,0.0,10.350000381469727,0.019999999552965164,0.0,0.0
NEOWISE,W2,59305.52734375,0.0,10.79800033569336,0.020999999716877937,0.0,0.0
NEOWISE,W2,59305.85546875,0.0,10.996999740600586,0.024000000208616257,0.0,0.0
NEOWISE,W2,59305.984375,0.0,11.034000396728516,0.023000000044703484,0.0,0.0
